mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,param_prep__block_seconds,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.49358549118041994,0.10988277350276231,0.021093273162841798,0.000699813540049409,128,25,0.1,500,0.1,256,2,attention,0.0,86400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.1, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 86400}",0.6324741056217871,0.48800835219249383,0.7575423090974798,0.5286986638969242,-0.19262894920507034,0.442818896320723,0.33112876974046845,32,0.7575569575874568,0.7795062187504564,0.7769730026276358,0.7810171131000625,0.576722504963976,0.7343551594059174,0.07926993607746757
0.5975520133972168,0.21705504184723445,0.012723445892333984,0.0003737880830842445,128,25,0.5,500,0.1,256,2,attention,0.0,518400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 518400}",0.7213739058192297,0.4948128217629817,0.7946457229332496,-0.048604615722131816,0.24292678410073565,0.44103092377881303,0.3116139656726245,33,0.7560955806667318,0.5235666395482615,0.8284965963147892,0.6970800447148161,0.7132773517230875,0.7037032425935372,0.10089902308172254
0.5730310440063476,0.11663130314559063,0.012603664398193359,0.0004992864998730033,128,25,0.5,500,0.1,256,2,mean,0.0,518400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 518400}",0.530692253409895,0.6405496431920107,0.737391073738068,-0.045806270485414524,0.24292678410073565,0.421150696791059,0.2863409850729026,34,0.7687962330173841,0.8516558454626384,0.8215519486044629,0.7112837825343565,0.7132773517230875,0.7733130322683859,0.05645688915455072
0.46283674240112305,0.2213929477794858,0.012548542022705078,0.0004912035774191824,128,25,0.5,500,0.1,512,2,mean,0.0,518400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 518400}",-1.526812308230601,0.007377348214936852,0.3601160894670843,0.054098773339684825,-0.03068271209409601,-0.22718056186059826,0.6643352941679416,35,-1.1941172894274334,-0.5642976207226469,0.7884497831550414,-0.18021788144671413,0.8385235314748238,-0.062331895393385836,0.7851337259261616
0.534552812576294,0.26010198367032633,0.01298971176147461,0.0004516574377867364,128,25,0.5,500,0.1,512,2,attention,0.0,518400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 518400}",-1.5804519276028617,0.007377348214936852,0.3601160894670843,0.054098773339684825,-0.03068271209409601,-0.23790848573505036,0.6853367328252492,36,-1.2088694097402475,-0.5642976207226469,0.7884497831550414,-0.18021788144671413,0.8385235314748238,-0.06528231945594865,0.7893974165879459
0.508042573928833,0.18821053299877438,0.02132115364074707,0.0006901685186858366,128,25,0.5,500,0.1,512,2,attention,0.0,86400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 86400}",-0.1967818020672416,-0.1709811606774856,-1.1885063767422235,-0.7596153073033736,-0.6818639840534964,-0.5995497261687641,0.3808305606387398,37,-0.9658126559065985,0.24738935858624533,-0.6484824758293797,-0.6819290478564106,0.27056936629286477,-0.35565309094265574,0.5138705100139571
0.6126795768737793,0.3099214224124368,0.021353626251220705,0.0007848445665502573,128,25,0.5,500,0.1,256,2,attention,0.0,86400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 86400}",0.3587823493474742,0.3969956004131151,-1.0736990060406764,-1.7793773120399674,-1.5538065984156857,-0.730220993347148,0.933117881597135,38,0.8398034799049745,0.8179273623724447,-0.3864742545353663,-1.0035807816256908,-0.12417735742814884,0.028699689737642677,0.7130376490463602
7.364693927764892,4.514708871605027,2.2425301551818846,0.03235105877832187,128,25,0.5,500,0.1,256,2,mean,0.0,240,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 240}",-1.5978960210903552,-0.30127498873217085,-1.1284434738820068,-0.9688541051316746,0.3032351155521382,-0.7386466946568138,0.666341969486552,39,-1.1032327226781509,-0.6927201904805542,-0.3812709962612111,-0.689297991428959,0.7962650457991439,-0.4140513710099462,0.6471983204939127
0.9453420162200927,0.5978472597402935,0.1937880039215088,0.0063284981370852955,128,25,0.5,500,0.1,256,2,mean,0.0,3600,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 3600}",-1.4551557498682794,-0.6619050281636327,-1.0414525482673707,-1.1321230427305733,0.031721517767055896,-0.8517829702525601,0.508971046226644,40,-1.1694675228174725,-0.9452876402945363,-0.7298118641152587,-0.7577886590115137,0.8126858716844624,-0.5579339629108638,0.7031498858332744
0.6887435436248779,0.320153522039795,0.021647214889526367,0.0009086900824678289,128,25,0.5,500,0.1,256,2,mean,0.0,86400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 86400}",0.4558867403914769,-0.03153960116867971,-1.6608564286473557,-1.3459231282517004,-1.7617296219691307,-0.868832407929078,0.9064351169094272,41,0.7369980969393463,0.8130957619877036,-0.5870871580932138,-0.9163797101272513,-0.18347986447310127,-0.02737057475330329,0.6955045846349095
0.8911369800567627,0.4407099250222824,0.19942097663879393,0.008828749070612622,128,25,0.5,500,0.1,256,2,attention,0.0,3600,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 3600}",-1.424378328525182,-1.6896980355277318,-1.4253300083863958,-0.8935565540631589,-0.8055000708974496,-1.2476925994799835,0.34031992959115975,42,-1.3966080984214537,-1.2923096549191087,-1.1837427821561426,-1.2111326635872892,-0.9970308702748034,-1.2161648138717596,0.13225279707485652
5.154121351242066,0.07495625209999499,2.177864122390747,0.05317956828864311,128,25,0.5,500,0.1,256,2,attention,0.0,240,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 240}",-0.9430199810876738,-1.4101157701299214,-1.7612461691532002,-1.5395911453536941,-1.3867594144725408,-1.4081464960394061,0.26786602442114965,43,-0.7460595890427857,-0.9584091210048065,-1.3914457797429667,-1.4351973687607624,-1.4468058210089865,-1.1955835359120617,0.2888643023551969
6.740416622161865,0.22761613547016354,2.2161468982696535,0.04174191358645648,128,25,0.5,500,0.1,512,2,mean,0.0,240,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 240}",-2.7017416033741575,-0.4729681852457406,-1.6567603094617538,-1.311499286965521,-1.3856547112021036,-1.5057248192498556,0.7172160790902316,44,-1.5509924513547784,-1.3678733266514977,-0.8674098036573856,-1.0739495092976283,-0.656787449715051,-1.103402508135268,0.32444001517473087
1.0367591857910157,0.20359891080191467,0.1940816879272461,0.0051123270614662954,128,25,0.5,500,0.1,512,2,attention,0.0,3600,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 3600}",-2.806506982485354,-1.101569643930684,-1.278271062104952,-1.3113232098473877,-1.3114417109009113,-1.561822521853858,0.6272023603764559,45,-1.7468536939997636,-1.4771353992938616,-1.114051534481932,-1.3816991743647402,-1.1339679068744926,-1.370741541802958,0.23445749623715317
0.9568793773651123,0.2929560467375266,0.1929384231567383,0.007604572094811581,128,25,0.5,500,0.1,512,2,mean,0.0,3600,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 3600}",-3.051367560759659,-0.8517085557055786,-1.332229405902868,-1.5931414951476537,-1.6777797686328508,-1.7012453572297221,0.7338872655643133,46,-1.7151594267602102,-1.0524272591543467,-1.027208317915683,-1.0053999489655028,-1.0154884314157733,-1.1631366768423033,0.27645726253836456
0.5255129337310791,0.1853932519922946,0.021242046356201173,0.000613020181505249,128,25,0.5,500,0.1,512,2,mean,0.0,86400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 86400}",-2.145255618114263,-0.47408624191355875,-1.7218223402787345,-2.688479344747515,-1.917472122358531,-1.7894231334825204,0.7329387937951728,47,-1.4323321071080555,-1.1932306595958173,-0.6854991897380598,-1.7392242000853497,-0.5389790288771303,-1.1178530370808824,0.4500457666417278
6.665068292617798,0.6908785746019236,2.2165586948394775,0.05297191810640769,128,25,0.5,500,0.1,512,2,attention,0.0,240,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 240}",-8.508334571339592,-6.150877886386516,-1.3975389471642332,-2.783683629549347,-10.32754660878205,-5.833596328644348,3.35949561506053,48,-8.486630443347305,-9.390957233354603,-1.1583924679557693,-3.5233074363296515,-8.134413478609709,-6.138740211919408,3.216102241383583
