,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,method,window_size,decimation_factor,model_type,gridsearch_hash,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__nhead,param_model__module__patch_size,param_model__module__channels,param_model__module__kernel_size,param_model__module__downsample,param_model__module__input_scaling,param_model__module__leak_rate,param_model__module__reservoir_size,param_model__module__spectral_radius
1242,9.69999656677246,1.5199875002103378,0.0276278972625732,0.0044660229175574,128,10,3e-05,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.8706594456833386,0.8930851063829788,0.9304257528556594,0.7726819541375873,0.8552752137166747,0.0569714026912433,67,0.8785857963503253,0.9168035030103996,0.8738340697103584,0.8680622896583194,0.9058635500948956,0.8886298417648597,0.0191498188472707,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
1224,9.820653247833253,1.429348586540489,0.0238039016723632,0.0030902272088583,128,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.8535353535353536,0.8574468085106384,0.9141025641025642,0.8416666666666667,0.8552550404678065,0.0339021580270497,68,0.8946164295417174,0.9224263633712452,0.9006490467761297,0.9161822541966428,0.911931818181818,0.9091611824135108,0.0101680203244945,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
1286,4.334555864334106,0.7019899714047961,0.0250083446502685,0.0028376881667205,128,10,0.0001,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.8706594456833386,0.9287234042553192,0.8711538461538462,0.7958485958485959,0.855181820292982,0.0479752280659083,69,0.8903183330664246,0.915876027830487,0.8913319238900634,0.8756328171530673,0.8923611111111112,0.8931040426102307,0.0129248563588135,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
1202,12.610790348052978,1.4177897087877809,0.0262126922607421,0.0043307009359919,128,10,3e-05,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.888030888030888,0.9287234042553192,0.9097035040431268,0.7587301587301587,0.8551597347593021,0.0677235373521141,70,0.8893257922614238,0.9120832118207448,0.8843478972344951,0.8778354533873329,0.9004815409309791,0.8928147791269951,0.0121514859418687,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,16.0,,,,,,,
1090,7.31262526512146,1.517792758971032,0.0284629821777343,0.0045287377449019,64,10,3e-05,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8291938997821351,0.8706594456833386,0.8959627329192547,0.9097035040431268,0.7696969696969697,0.8550433104249648,0.050711319230108,71,0.8633748452406962,0.920686981930944,0.8867387820512821,0.882200152788388,0.8928282885218797,0.889165810106638,0.0185826948373617,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
1275,2.7150559425354004,0.283103933662588,0.0230349063873291,0.0026990382062223,128,10,0.0001,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.8855263157894737,0.8930851063829788,0.9097035040431268,0.7958485958485959,0.8549548481602385,0.0510287420963538,72,0.8797019481102433,0.919768353743138,0.8959682642487047,0.8842342342342342,0.879149367483383,0.8917644335639408,0.0152527970373412,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,32.0,,,,,,,
1194,3.0272512435913086,0.5433512742328737,0.0279264450073242,0.0030771182362578,64,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.8706594456833386,0.9287234042553192,0.8950829940494833,0.7894736842105263,0.854910049387137,0.0560832276764009,73,0.8796545768566494,0.9382735148514852,0.8912859560067682,0.8836746148136079,0.9007603041216488,0.8987297933300319,0.0210416818890702,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
1184,2.4136743545532227,0.5106109006168524,0.0283379554748535,0.0049266479316959,64,10,0.0002,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.8535353535353536,0.9121426698137948,0.9097035040431268,0.7894736842105263,0.8548758042253223,0.050242627509969,74,0.8818237939853603,0.9637989695732478,0.8867387820512821,0.8832348932303498,0.9021475677808466,0.9035488013242172,0.0309814582721843,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
1282,4.231219291687012,0.7618567577631402,0.0279943466186523,0.0074925745349927,128,10,0.0001,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.8535353535353536,0.9121426698137948,0.9097035040431268,0.7894736842105263,0.8548758042253223,0.050242627509969,74,0.8955498866213152,0.932769514921746,0.8661458333333334,0.882200152788388,0.8940664802733769,0.8941463735876318,0.0220021168263837,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
1023,2.097319793701172,0.2686048094372983,0.0203878879547119,0.0020389884233746,128,10,0.0002,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.8901515151515151,0.9306418219461698,0.8568376068376069,0.7871148459383753,0.8548539198794953,0.0522246347787365,50,0.8882989326422992,0.9389207807118256,0.906371437823834,0.9026957443586248,0.9229574401988194,0.9118488671470808,0.0174623606837909,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,32.0,,,,,,,
885,1.7885465145111084,0.202894742882487,0.0211993694305419,0.0025695541876694,64,10,0.0002,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.837141670128791,0.9076138897738132,0.9095816464237516,0.8376600899965385,0.7816091954022988,0.8547212983450386,0.0484825572234201,51,0.9085734805637848,0.9369070208728651,0.8948617247586319,0.9087375011681152,0.9051407588739292,0.9108440972474654,0.0139773655174646,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,32.0,,,,,,,
1230,10.649180698394776,2.413441744434384,0.0241893768310546,0.0027431507192482,128,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.888030888030888,0.8801431127012522,0.9141025641025642,0.7816091954022988,0.8546819139521628,0.0503390841592697,76,0.8850361049546007,0.9176980198019802,0.9006490467761297,0.9063213429256596,0.9157726500849066,0.9050954329086552,0.0118023557479874,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
1312,2.668024444580078,0.3932483545621944,0.0237516403198242,0.0034894117904394,128,10,0.0002,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8291938997821351,0.8679674796747967,0.8769997377393128,0.9097035040431268,0.7894736842105263,0.8546676610899796,0.0414818465547326,77,0.8706467661691542,0.8797444717444718,0.8855650906735751,0.886599520383693,0.9036968002485244,0.8852505298438837,0.0108237720328418,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
1130,3.6932631492614743,0.7651907207568381,0.0263992309570312,0.0030288571321736,64,10,0.0001,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.790610718737017,0.8679674796747967,0.9287234042553192,0.9097035040431268,0.775811209439528,0.8545632632299576,0.0616630515230444,78,0.8870389884088514,0.932029484029484,0.8984675524504606,0.8885831149982093,0.8920821114369502,0.8996402502647911,0.0166650243758239,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
1168,2.6121002674102782,0.8938313135589265,0.0258620262145996,0.005058578114598,64,10,0.0002,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8291938997821351,0.8855263157894737,0.8734143049932523,0.8950829940494833,0.7894736842105263,0.8545382397649742,0.0395883208859814,79,0.8700781039590627,0.8948450347881087,0.9347715736040608,0.8818608072078697,0.9058251689830636,0.897476137708433,0.0221904004669606,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
907,1.852124118804932,0.2851713985886035,0.0224180221557617,0.0039181506762353,64,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8178861788617886,0.9056910569105692,0.8801431127012522,0.9097035040431268,0.7587301587301587,0.8544308022493791,0.0580309070217204,52,0.8973251602117581,0.91011191285507,0.8924321846411416,0.8947662298987492,0.9309302140526776,0.9051131403318792,0.0142830448388066,enmo_ai,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,32.0,,,,,,,
1276,4.278064107894897,0.4267668506996066,0.0236761093139648,0.0025010089828803,128,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7619047619047619,0.8535353535353536,0.9121426698137948,0.9339901477832512,0.810568295114656,0.8544282456303636,0.0634761980418897,80,0.8946164295417174,0.9176980198019802,0.9006490467761297,0.8929653187944874,0.9355908500649286,0.9083039329958488,0.0162113714997706,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
1190,2.757971906661987,0.5529842915031602,0.027252197265625,0.0051068935584706,64,10,0.0002,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.8706594456833386,0.9121426698137948,0.8899835796387521,0.7894736842105263,0.8543566377740444,0.0471042804494419,81,0.8719117647058824,0.9232500432800508,0.8937138130686517,0.878894690215445,0.910850439882698,0.8957241502305455,0.0191873985266015,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
939,6.154963111877441,0.5533437767675217,0.0200654506683349,0.0023909963304253,128,10,3e-05,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.78125,0.888030888030888,0.8801431127012522,0.9045584045584044,0.8176486270327913,0.8543262064646673,0.0469279633410308,53,0.905045351473923,0.9111154791154792,0.9140180662428904,0.8876086171163462,0.9217171717171716,0.907900937133162,0.0114767025569513,enmo_ai,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,32.0,,,,,,,
974,4.773236989974976,0.5433011151628383,0.0220895290374755,0.0024225628379382,128,10,0.0001,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.9034299034299034,0.8984848484848484,0.884042921426099,0.775811209439528,0.8542585384608377,0.0517997654502978,54,0.8850361049546007,0.9083811710677384,0.906371437823834,0.882200152788388,0.9171627861283034,0.8998303305525729,0.0137550663624358,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
1063,7.909410381317139,1.152102215129822,0.0265937805175781,0.0031675821629864,64,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.837141670128791,0.8535353535353536,0.8769997377393128,0.9304257528556594,0.7726819541375873,0.8541568936793407,0.0515107839636778,82,0.8850361049546007,0.9224263633712452,0.8970352564102564,0.8660661107802263,0.8940664802733769,0.892926063157941,0.0182874941708299,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,32.0,,,,,,,
980,4.233955717086792,0.5658629260698723,0.0210591793060302,0.002403402904162,128,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.9056910569105692,0.8801431127012522,0.8645552560646901,0.810568295114656,0.8540963060629954,0.0382916159780868,55,0.8774308032855862,0.8995368437791957,0.9073317307692308,0.882200152788388,0.9157726500849066,0.8964544361414614,0.0146020092191042,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
968,4.104228591918945,0.295852996909243,0.0204272270202636,0.0020835044711366,128,10,0.0001,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8095238095238095,0.9056910569105692,0.8984848484848484,0.884042921426099,0.7726819541375873,0.8540849180965827,0.053186773325342,56,0.8719117647058824,0.8889617747033216,0.9149710504549214,0.8991309223437063,0.911931818181818,0.89738146607793,0.0157718972413164,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
