mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,param_prep__block_seconds,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.44844441413879393,0.04018008607682107,0.01361236572265625,0.0003147817882265029,128,25,0.5,500,0.1,256,2,mean,0.0,518400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 518400}",0.6127663620575876,0.43475592553593123,0.498807997472534,0.6047835658479426,-0.2492841159655208,0.3803659469896949,0.3218133656161848,34,0.7076794940121032,0.7226206215130886,0.6894829817265102,0.5914948281740788,0.6464452495180535,0.6715446349887667,0.047485196518133786
1.7276545524597169,0.7160549619564338,0.023985958099365233,0.0007592733425860222,128,25,0.5,500,0.1,256,2,attention,0.0,86400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 86400}",0.08151877842154953,-0.7512363257944101,0.06413385538891914,0.47718151169764567,0.12532408020714902,-0.0006156200158293545,0.4046037333197192,35,0.4379980088600597,-0.5517643564895773,0.55860651796207,0.6148594138594101,0.5913302596429486,0.3302059687669822,0.4451676242724017
0.613905668258667,0.25710855116866094,0.013424968719482422,0.0004308842776544884,128,25,0.5,500,0.1,512,2,mean,0.0,518400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 518400}",0.3698310276797292,0.09892475891972352,-0.5375043898870724,0.5755422918877514,-0.7309414269359125,-0.04482954766715615,0.5081235920033921,36,0.3484992840156145,0.8449278753687002,-0.33221136407495244,0.696877879321955,0.5321363562704646,0.4180460061803563,0.410052391748016
0.6024274349212646,0.2526714595028104,0.013573980331420899,0.0004641136088201109,128,25,0.5,500,0.1,512,2,attention,0.0,518400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 518400}",0.3698310276797292,0.09892475891972352,-0.5375043898870724,0.5755422918877514,-0.7309414269359125,-0.04482954766715615,0.5081235920033921,36,0.3484992840156145,0.8449278753687002,-0.33221136407495244,0.696877879321955,0.5321363562704646,0.4180460061803563,0.410052391748016
154.24109139442444,74.849248889211,2.751844882965088,0.06579480120042222,128,25,0.5,500,0.1,256,2,mean,0.0,240,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 240}",-1.2128923279605575,-1.4532478112334832,-0.6463095371830092,0.7413520316907689,-0.5691051085942533,-0.6280405506561069,0.7618479915458443,38,-1.420168560081689,-1.4547562356349752,-1.354017190053693,0.644298325050501,0.6787862854391482,-0.5811714750561414,1.015246446040836
10.17080216407776,4.431601135887876,0.23160099983215332,0.003231563482754157,128,25,0.5,500,0.1,256,2,mean,0.0,3600,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 3600}",-0.9604555909770012,-0.5652624591023041,-0.1176690172422532,-1.0968916761986889,-1.574103845705804,-0.8628765178452102,0.49275499564479625,39,-1.0830531777344534,-0.52203222413997,-1.063851900290111,-0.4533567407717507,-0.7898995946342571,-0.7824387275141084,0.262954211614556
1.0249746799468995,0.6327952228838746,0.02375950813293457,0.0007455970203341254,128,25,0.5,500,0.1,256,2,mean,0.0,86400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 86400}",-1.2054538115805369,-0.7678982983784619,-0.44564942965122434,-1.1610706746742645,-1.060769380180647,-0.928168318893027,0.28538561673248025,40,-1.0405188764791884,-1.7229330624633645,-1.417388620496284,-0.8263535201535812,0.019162853575706906,-0.9976062452033423,0.5945257983359652
7.051016187667846,0.9432196362221897,0.22972636222839354,0.003432401830667811,128,25,0.5,500,0.1,256,2,attention,0.0,3600,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 3600}",-1.4664511554068156,-1.3972639826046582,-0.3272088400675335,-0.5801298167833002,-1.1750307982482888,-0.9892169186221192,0.4548381413224685,41,-0.9513889894338352,-1.016533556582489,-1.5981060678561847,-1.0042741713367351,-1.1346581261309248,-1.1409921822680336,0.23627287589484863
85.76589636802673,1.6056638544341488,2.698769950866699,0.020563905264020774,128,25,0.5,500,0.1,512,2,attention,0.0,240,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 240}",-1.4664449604307292,-0.9632310747706334,-0.6509705843562539,-1.4404647256436713,-1.5439143963643813,-1.2130051483131337,0.34748826369465935,42,-1.4782927895679148,-1.0658212165730814,-0.8825854775727551,-1.4749857549903997,-1.4554602068264302,-1.2714290891061162,0.24962744663274944
10.31303334236145,4.8215220754505665,0.23284592628479003,0.00954479581198769,128,25,0.5,500,0.1,512,2,mean,0.0,3600,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 3600}",-1.2018066465031763,-1.7276629937998735,-0.773275806480674,-1.1124698080556983,-1.6228948058770243,-1.2876220121432893,0.34889497061767194,43,-1.616391495896448,-2.1525656745737973,-0.7091058805243555,-0.2310444627432311,-0.8691852151330313,-1.1156585457741728,0.6832987822803989
0.7398314952850342,0.17615623175246617,0.02381105422973633,0.0007515377853250164,128,25,0.5,500,0.1,512,2,mean,0.0,86400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 86400}",-1.2768165502165227,-0.9419938667186063,-0.9522499338964094,-1.2624168835619294,-2.8377735851077217,-1.4542501639002379,0.7066584035679491,44,-1.5301194742754873,-1.7210073644364727,-0.9801482460771767,-1.138574493805058,-1.3030675323485408,-1.334583422188547,0.2655540834525894
7.135850429534912,0.3597510880830265,0.22651081085205077,0.003937285418329848,128,25,0.5,500,0.1,512,2,attention,0.0,3600,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 3600}",-1.4664511554068156,-2.6159243017302094,-0.6974031188293468,-1.4900231225246814,-1.5748070482482341,-1.5689217493478573,0.6119671430258947,45,-1.612695510256982,-1.4576319735333518,-1.0958328684412466,-1.1577325853364524,-1.276013883823663,-1.3199813642783391,0.19137900369475178
133.38088402748107,71.69535070486309,2.7310464859008787,0.06832146395573198,128,25,0.5,500,0.1,512,2,mean,0.0,240,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 240}",-1.405168170633174,-2.269895402528284,-0.8667258213945561,-2.3567927313810495,-1.4478133116827703,-1.6692790875239667,0.5650324556348656,46,-2.3809317199231543,-2.1160666117529803,-1.607158402255119,-1.7830923638247627,0.35829104339869144,-1.5057916108714653,0.9695649398680515
0.6535930156707763,0.1873163996645868,0.023959827423095704,0.000815449712585575,128,25,0.5,500,0.1,512,2,attention,0.0,86400,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 512, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 86400}",-1.1569713273249809,-0.8319462148528349,-0.9401300808839923,-2.512475752280455,-3.0311452976635307,-1.6945337346011589,0.9008568208634766,47,-1.3616034805575845,-1.7453241192159514,-1.721395465923794,-1.2841822477562355,-1.3009230225053292,-1.4826856671917787,0.206428431638409
108.4163158416748,29.666957638721772,2.7318424701690676,0.01643605215589746,128,25,0.5,500,0.1,256,2,attention,0.0,240,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 25, 'model__lr': 0.5, 'model__max_epochs': 500, 'model__module__dropout': 0.1, 'model__module__hidden_size': 256, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0, 'prep__block_seconds': 240}",-1.399340144963023,-1.9949233731016829,-0.8695286455008704,-3.469012844904177,-1.2245086745540457,-1.7914627366047597,0.9144102033715844,48,-1.1907769071549716,-1.1158635800054184,-0.869681832736894,-3.0206996870080935,-1.2679101436532862,-1.4929864301117328,0.7754518671032372
